-60.02032572400557,-19.01098382132075,0.9963623632847411,-1.282964539965153,-1.998201992352024,-4.70428527352574,-2.815600461608096,-0.2105566749276923,-2.219904677210323,-20.79187919673193,-4.269711233561099,-9.886032434062148,-1.422910785155525,5.486820574090054,-10.81500995670808,-17.43897639840503,-2.03133972600081,-15.38889670652235,8.983007937064649,8.724676789608109,-51.00896025459915,34.10828241470966,2.390476564893081,-1.687221494490149,4.215741313635817,0.9208935807886789,-2.640931813366123,-2.694089641213424,-6.123929694038067,2.228650143639079,10.37011493181174,10.11779862586325,1.958021005377489,-2.154845683011867
-47.76427176032627,-19.37751811710093,-1.523032399290557,-6.636519139479566,-6.605429609397816,-7.234175596526632,0.5854624224055386,-12.72345326050706,-5.351459856852332,-22.38823860070161,-7.799352762260195,-10.10331984415738,-2.350498287721225,-15.0590443401619,-2.782041628035444,-17.9118605083816,4.843190881436878,-11.89379058443434,8.760756035566471,10.61739290815826,-44.01560021687631,20.03193267620296,2.473549956861049,-3.677178108351834,4.350764709338478,-0.8945315595977519,-2.238838016551405,7.383581942632734,-4.975551261346071,4.215674475331937,10.33241910265142,10.07449821340587,3.573258950287068,-6.633980863988153
-32.47975388852927,-9.032975812547468,1.04333530939478,-1.151936822699601,0.9170100028118429,-4.657173661946508,8.619106179298045,-10.56580248876115,0.2979532724164751,5.136294915661612,-0.5871951535368514,4.979163474097436,2.879394301663897,-11.46316523307158,21.75439796301011,-0.7907661755014173,11.25468556931303,6.094401370719215,-3.05201512388987,4.162416429340071,-29.57286835936495,19.97764915565899,2.522057191385818,-0.1675650528580088,4.620039006068101,-2.022033988836418,10.64978965554756,5.609671659673026,-7.413649370611627,4.595640615609843,-2.296584053478909,-4.124760432544335,4.194033027146092,-6.57141905339518
-36.16395431793699,-11.52254065665178,0.4253550287735476,-2.464549930297305,-0.8977074425896505,-5.277144985439258,6.635060026389682,-8.513903421930831,-1.710410610210104,-1.177579463864806,-0.8827040862175052,2.662274458563367,-0.8220821296480725,-15.3675368896307,7.648244511129154,-7.222143229802189,3.602956513523879,6.390729653068212,-2.695918494823385,0.8277263835070979,-33.03354240288777,20.04580208315577,2.54534609180099,-0.1438485301899108,4.73132224172366,-1.774099503658745,0.6566179869230773,7.518905373754741,-6.55383176798177,7.950273175675653,-2.297929030742708,-2.72304888991256,4.099495315210016,-1.021462142870421
-19.12059097630752,-0.3099305140197774,3.347190043523154,3.879266227133386,7.117592200857875,-2.21952460212257,13.10442098155734,-14.77323149043918,-2.016094315770124,5.670622337081976,2.552479490607867,2.211170134025894,-2.756843150886121,-15.36753688963072,18.16047632718446,0.5553810924184812,6.031980301798483,16.13948973303468,-3.146461536237333,-1.573868341628135,-17.18411035410004,19.77375738208558,2.54388973494201,-5.345966503332498,-5.487669082043212,-5.379553323742175,9.106569821895199,7.519142581243214,-6.083870333623603,9.025551837626303,-8.854429868562736,-2.812563147079324,4.17610161099919,-0.9968503563079101
-31.57581856288114,-9.303136918432418,1.502128123746923,-0.05395713067866159,0.2783426261003339,-4.06758710455703,1.399724051763596,-6.206527775510921,-2.512868590988855,-5.003662613207307,6.845589294882502,-9.61183916611615,-5.901228605308033,12.20433152921235,-0.8446883767303496,-9.048815374452422,3.988925572447665,11.78226332272094,6.556017508027044,4.906339177701601,-29.18754420115906,19.93469424536097,2.539577979213657,-4.070851796559575,3.715091136235557,-4.525260432344943,8.746707276462814,-5.977517062926925,-2.82958641878428,11.6359365959331,-8.908006598885864,8.573464744531595,3.642756242674781,-3.289461709751842
-38.57158210195049,-11.54616971949578,8.41990629133695,0.4571664827223759,-0.1274019303992653,-10.87915251348057,-2.419749002183976,-7.796572896139333,-3.426767412193758,-11.49572911434781,1.834503123164038,-0.7191718640573895,-9.692465847399728,12.20433152921235,-2.434733497358768,-7.274677115094179,-3.99246272522866,0.1955891770278481,-3.895403429556357,3.123935829111396,-34.41515432993032,28.17131559052632,-5.629615202981784,-3.698949704196989,3.872156939334253,-0.8409552459421334,8.767918160625076,-5.97836670279006,-4.874232340160953,4.865762483381518,-0.5904863678847789,-1.618908261884865,10.30762559879812,1.661889383106612
-69.37879614140044,-28.88910967560537,1.780244183610839,-13.60059499404832,-10.99075082902327,-17.51290949655797,11.67067559057624,-31.96056740153639,-13.02809084978233,-22.99879491759156,-3.967702558804002,-1.834351694120613,-14.27814613861145,-20.69457873024664,-4.694790115233031,8.186260350206913,-3.519493384669758,2.273986556206236,-5.016402741713179,-2.673651348553299,-61.69223761114685,28.5450517719325,-5.368923072453093,-2.041318387342404,5.772934048924892,-1.332009282419214,3.869861363558286,10.10757850025106,9.664950029044853,-1.814880728493911,1.318408814298238,-1.737899247964656,10.40466022500264,4.303823576807631
-15.57911955171216,-5.060247170679043,1.03452244516756,1.114903243800841,0.08874126520610141,-2.419183841233447,-4.255965416092711,1.271624273797822,-0.2611544490878011,-4.434411910570102,3.731437395881934,0.3260326443796788,-5.573287424776657,11.59692331468576,-3.754100484831557,14.17603840114875,4.198354595483843,-7.84572837271276,-2.848955416671731,8.339001752643501,-17.64735051921141,10.85014604374797,3.701871169248607,-3.556426913760771,4.883376468583703,-0.9785872087916054,3.150845380545922,-5.686787102139254,9.11034306708633,-10.05675383957635,2.576938725373692,-1.585279582765571,10.3629718030161,-5.125307491357354
-34.92624334526806,-5.990343961646055,2.945462054817907,5.18254447453725,5.496749016940796,-0.5043530433195457,1.006866190664364,-0.8044653517907576,2.524869155918358,0.3490852019237727,4.768429887191918,1.078949408969481,-2.5796995681829,-15.21799373697726,14.32815969270842,9.039985833730325,1.43193467566248,-5.355126762540743,-2.096403776941046,5.50071457914429,-29.41023883237297,28.39775865467356,3.684978720508052,-3.630198654085682,2.032299017327357,-1.016682103287778,0.1347088250582038,7.467118319732344,-5.382060405516262,-6.195265648377064,0.7757145928436993,-1.545955696392856,6.985426855474921,-2.297603645585512
-16.03865737005283,5.45098766902901,4.445369473207771,15.11856044101182,13.19558214438128,7.593795247983816,-8.747012057232963,10.58596160291774,5.474980969278189,1.070318382773299,11.67133187331779,1.556265444237057,-0.6356045579241959,-4.291470910267289,7.522788833339263,7.562118424808999,-0.9454569614255858,-6.828809599977712,-1.619608742985288,7.930853528102603,-12.40250992617712,27.83732401766311,7.323086263570829,-11.19556779132564,-2.633027123144295,3.541835006013274,-3.81727680718059,2.112382874488312,-5.75465449876999,-6.275511733004503,-1.90513225817317,-1.498458605860576,6.975565005489527,-2.308054423589171
-41.78227593551453,-8.544015221779459,-2.933881266342262,4.880302968150523,4.69757184462528,5.451574715063535,-1.006150103412839,9.314121325006356,2.978901714935013,2.131241235477476,11.74108466649997,-5.341234525582017,-6.221034168620958,7.974545528625879,-2.72893390069797,14.39052069393525,0.759263743699325,-0.04005974771135778,2.251004402527939,6.183770189458085,-34.80217905754123,28.2382912042687,10.70296480924416,-2.437101617155252,5.759353053589465,-3.498579290832808,-2.268756112869381,-3.914023249016516,5.30357188375594,-6.201749454939966,-5.44074837317391,4.093660675228273,6.758864742543152,-2.293569213100611
-28.94775430630789,-10.75792930171397,-2.553858902046645,-3.255029545503602,-2.403947708003282,-2.888253028875314,3.728491798582297,-8.332509936454398,-2.281910907216453,8.901488356859828,-6.435381674486138,0.3529113637817881,3.84827794038928,-6.017836870080825,4.436977742528173,7.411379898875056,9.643503559834155,6.350626197027555,1.883899064214132,-2.649958355244616,-28.41389398487052,12.88710785059065,5.785346973849013,-3.028592830125403,11.92001560547551,-9.138662154769293,3.526473770867518,2.939603800386266,6.121747194616816,0.643691919322273,0.5662598317075389,0.9298071469155809,-2.510843864922099,-2.228061259043841
-8.725596208306269,3.432989837209791,2.358038676231164,6.601612098448213,8.21695171754927,1.493393464170308,6.259545423209987,-0.8220907064201646,1.920255882365432,7.836424821864495,5.4862059920053,-1.286833363689214,-2.544303689423832,-5.389736574548199,11.31929667702979,23.46348309977027,4.675886083022569,0.008080152039282218,0.2419688233141382,2.235998551915701,-9.192079108318246,15.17364782345379,5.212007655476286,-3.250219015959994,-3.317529913650548,-6.21288871001487,3.440437042052635,2.641629476576139,5.802037622840183,-10.67009032562469,-2.301299343379988,0.8892017412388888,4.065167354782755,-2.280022299472341
-4.349893343569295,4.599163538811468,3.711615241257674,9.4619596415983,8.166064215337327,2.848392786066671,-5.851717292232599,2.781542725801297,2.619879504309979,11.12040817946452,12.28649412803923,-2.050558489062527,-5.582629985849433,4.430685734263826,7.960670050474243,27.85648921113799,-2.376123032956154,4.336989730718819,-0.5252462020710646,-1.584707298633701,-6.031067100541509,14.95288994212166,5.124444494078588,-9.802840112782668,4.309170986437511,-6.411442748316357,4.721445568657558,-2.17320304756613,5.786865072583748,-10.67955392784776,-7.945907510584103,0.8462839575706971,4.079874681937054,3.223039744251717
-19.25483359068875,-0.9829164410749432,6.146981491655843,6.362177425161828,6.31397151987485,-2.775261250239701,-0.5614394961615421,-6.087847676310531,-2.485073703754601,9.000097597562187,1.947512036387536,-2.606503489599484,-4.663983222401651,4.430685734263825,-0.908720351637581,19.72631892495379,-1.896243683706091,9.215018580911124,0.5221269245652076,-7.975152488277828,-17.58153618868559,22.46738716534394,0.519676480798835,-9.530369980139291,4.365186210147042,-10.86071680371528,4.845396027210029,-2.167101674564328,9.31393498371488,-4.013536844964996,-5.132775671478646,1.64823008018592,-0.1072109339649838,6.233437150112474
-46.3472543660683,-10.35573530726433,-6.733848066845304,2.73252913658307,4.014525000272091,7.398359341478293,5.144281505606981,-5.618116862319865,-2.212886438512149,2.959321291515936,3.366592373352437,-2.833574492794264,1.536734292940645,4.430685734263833,-0.4389895376469077,12.29425202947547,6.277741291005462,7.779036864045779,3.771635209647516,-0.7968669432431084,-38.42414319386758,27.20062831083703,14.25548084746312,-9.784681059253231,4.247202699146618,-3.677141191243462,4.842549101265558,-2.169072333053366,9.109007549593326,-1.069481920837391,-5.144614565638911,3.603051821025224,-1.461542431176271,-1.527243634260657
-14.62257508629735,2.353602757775533,11.21672628561251,12.1408422120758,8.858534674904101,-2.466823677068267,-14.14759034680884,8.634526626511303,4.948814244686484,7.859506393653229,10.26352852148186,2.612660166336926,4.603295287854025,9.680823023233055,8.563516662215036,4.67728350275319,-5.104771108755839,0.9080655942348964,-0.01474941776544609,-1.48923164696288,-13.14460854734025,27.14269946680873,-2.568028519378352,-8.213115782754628,7.895170345966794,2.261075720266421,4.589201144510822,-4.754999777043264,-9.29395281604635,-0.7995136893202979,-5.184159053191479,-1.165857778606503,-1.344100755803055,4.580190041931416
-34.95876317204438,-11.7542383773606,4.380801346583196,-2.283766746899519,-1.599142152093342,-9.279372851713713,2.981651365262759,4.563818412620127,1.569575930699114,0.3983620614286392,5.691207524079968,-2.217201510830238,-14.53863121191798,9.680823023233057,-0.7837545744469482,4.565542589599086,-6.798279564603561,0.7966706923906022,-4.847013967797659,1.908885492879849,-32.43434017864448,21.38132165073699,-2.225174290969855,8.622517630001967,8.012662645430623,-8.262889115387299,2.006079534137562,-4.739921355593605,-3.690246782290082,-0.7942818302689263,-2.83080521506028,-1.386663269191219,12.65218053215803,3.68956004494059
-34.47401761977905,-8.221757160603998,6.157616148561885,1.492444246331146,2.575527879269547,-7.50442453473766,4.386960025129684,-6.831841689370681,-3.563545658811758,-7.15953860021418,-6.066891819038879,1.538021487337869,-14.09365552861,2.46472962332551,-4.963321276530188,-4.600251730221397,-6.945173536377082,-2.650815033429008,-8.139344907053363,-1.020042398098206,-30.27716726646008,26.5454282709577,-2.243699907391568,-2.286832597235829,-0.7767234954410185,-8.497219906605693,2.241280244620398,-1.206272964838632,-3.341952056000748,2.094909593974304,4.828314133804469,-5.162243846603198,12.86837584594756,5.21380395127235
-15.8056392037186,-1.124020513837585,8.155303918148638,5.68242115840906,4.989106978509937,-5.512371156753614,-3.166155759686776,5.295443921470935,1.282164850330403,-5.165294515745637,8.779611508433479,4.047108280071692,-4.020796216181319,8.732214960523056,-3.629286659165999,4.814436024899091,-8.25619570363861,-3.177735228510593,-5.64110355303132,0.6120575187711724,-15.67845830150063,20.38600437790039,-2.440407400459353,-0.7292790101745726,-0.8080022154837705,4.801925623264164,-0.2700556693442693,-4.285476505816473,-2.934670300620346,-2.968195467355537,-2.35787947458919,-5.009395759046886,7.183340705778805,5.11054939744766
-54.04860914632665,-19.37414155502592,-7.838310999575477,-5.487731704486986,-4.450317921797117,0.6015525083415614,4.688929555764171,-7.16816189572106,-4.774517938255068,-25.23694232041411,-1.839916349398382,-4.154416022187579,-5.271391860758661,3.107659866657623,-10.46833738249253,-11.88527108441914,-4.452222106232415,-11.94936771666571,1.519979293723424,6.575312076601307,-47.75871336696414,21.67230662278755,10.85943604440104,-3.406092601619143,-0.5502639564130298,5.303608501345224,-0.04147961242720299,-1.524799022662304,-3.194419980116592,1.100550225468552,7.404141365237621,3.152215344969868,6.803673815741892,0.1798366202506685
-71.25769199501299,-20.90989471366214,-5.71148579362276,-3.998183520822671,-0.5130058336932083,-0.2475090390353143,14.67157360481224,-15.20742106367526,-6.071660779446686,-12.4676046798319,1.663289473434615,4.822420427542032,-4.982096492738848,-6.165216746598228,-1.613497375253439,-7.530419312241069,-1.249376712363023,9.537483088857179,-6.770603100003856,-1.518293543618999,-58.63173178761977,36.19165978440758,9.24709480935228,-3.529948488616924,-0.6312722040931042,4.271194696269504,3.981503195525114,3.015923597672032,-2.268393613686669,9.693625257575231,-5.150389648719816,-6.104862475032579,7.309907071846308,2.605689805120825
-4.084999615582294,7.747471141224632,10.68652771288531,9.694577456610782,11.91417382442261,-4.335449327302762,8.560769251174264,-5.211600215555377,-0.3241177578327151,10.4643255726117,-11.79027196594256,7.600392604199488,4.483690634623289,-6.165216746598237,8.382323472866364,-0.6154613953873679,7.5790292405172,1.615344840226957,-4.695906710823644,-3.111594958849872,-4.166948087617236,21.26790389219103,-3.154016706387332,-4.015176901804465,-7.362527953032659,-8.739516924164127,3.833265527478582,3.016316906315729,-1.817965096029527,2.262073009312435,5.633130542107792,-6.433992505921074,0.647430006514504,-0.9699757089636636
-43.26967924040929,-11.02914169010256,-0.1916603716363051,1.233090768090841,2.124249009539388,-1.030930679870132,3.623427429007651,1.596225254977625,3.600987867817799,11.58395894022799,-5.463695052287744,3.178013583819262,3.699126108964954,-6.165216746598233,15.19014894339937,-2.696055218616769,4.515599057114373,-0.4700559332470087,-0.9550052945960243,-0.1030754091798033,-36.93835166887059,27.46635400588049,5.376764512474699,1.765334681131913,10.98618510488892,-8.173282126712888,3.733872315529827,3.018061297974835,-10.28092504433256,2.241217421720825,3.44297709251253,-2.019378420979749,0.3873624602171746,-1.006191631435396
-45.39972880241009,-11.64296425463718,0.9284367098857536,1.113962006027471,2.083260416423832,-2.345817873196646,3.948594476090018,2.784914489978761,0.6551921727057214,8.452273905430557,-14.44983841778817,3.410491641582889,4.573288328562901,-6.165216746598238,-2.02290932114791,-6.36709831929632,3.798782373565684,-4.149164580237991,-0.724346256555544,-3.195594857928035,-38.48750934459723,29.34458605726011,3.975501006566914,1.736082145320516,9.558610872054533,-10.7147655435519,-5.450732052582644,3.015306912122064,-2.226477355997145,2.249760552589459,9.816640231352391,-2.028300527019918,-1.737224022072267,0.9485210685551424
-10.10113529851677,3.901253457067234,5.983304823242062,11.79898264152972,9.245066036907659,2.712365682883724,-11.13969477108677,15.08499848636795,4.695032511953387,16.10126230113819,-11.26096207631901,7.575511523451442,4.868380500932876,9.251395809205293,-5.139437880562263,-3.833254273596721,2.188250107699173,-7.381096505208793,-4.540572857730895,-1.607455352925045,-9.723332389390972,21.49165142013905,3.661911671862581,-6.393615079741419,9.537177314003394,-10.79241902416119,-5.837097991103024,-4.537766607135842,-2.362620460431529,-0.6312650458417162,9.849210143870454,-6.280283357779377,1.0800867341692,0.9383626715403786
-21.31490861310973,-2.439005903937798,3.63814889780426,6.811621626101714,5.260289997171092,0.3686628888461247,-6.742714355998835,6.336763400627284,1.770344667975146,-8.327238410473724,12.43581812739116,-0.7570875509697248,-11.65855832887345,-1.074785838655474,-3.137396032925969,4.29019911317207,-6.85784927541159,-4.724811778940237,-4.859826787376885,7.579769532520669,-19.61583670236822,21.57833917189487,3.670180377117328,-5.693237367640611,-0.0425023135097673,2.207742905491614,-5.389169788456383,0.5281743063126825,-3.220446233185242,-3.522584775569884,-3.39096227245754,-2.098866925751938,14.04423413038542,0.9449354877376592
-52.92019446114671,-22.17923813488159,-3.359002090812048,-8.058400994029327,-8.291791054024532,-6.65498691428067,-0.3951451045563395,0.2728568713234729,-1.721207913721402,-25.4348347873032,3.3679525262042,-6.881807534036041,-13.57356912144957,-1.074785838655471,-9.201302562229744,-14.33049000804716,-9.653575596388189,-14.40363465888727,-0.02277812061673707,10.5229066871441,-48.55415517883906,20.13339646807529,3.865551169717925,4.992602834379126,5.710750195032823,2.84685918214187,-5.303644798090062,0.5277346998996251,-9.79481068287372,1.087966086050919,6.072953644103144,3.720377912352113,13.73789691984787,0.9565215482021685
-9.461417467956183,2.067018396024479,8.682974752220025,7.5699970186552,6.76867257738454,-4.234763977216224,-3.718582845238822,15.68128055826153,6.776510149060462,10.85924018164316,-3.646431551447375,11.87808946439239,8.227331646382451,0.8054426366626889,4.326892649390101,-7.155915320764706,5.197762990731002,-7.49926620088522,-7.018734684108771,4.470488506147722,-10.31430111370695,19.02534747067802,-2.033698169155958,5.417439593025716,5.13864164918833,0.1151889160156188,-5.534819060895721,-0.3952368453094213,-8.797398104872034,0.9542302943650371,6.062488494007194,-9.827042381043729,3.901474313774314,-3.712315056070418
-24.24295821804004,-6.68169910156854,3.719450148238681,3.37875186586831,0.9987841035974625,-3.090392376367524,-9.972313339066103,2.314957110249524,-0.07234380296749245,9.754671898336426,-3.31686582496071,12.44681880398486,10.27814370649324,3.941610312469487,-4.812288787599909,3.788640700136416,3.345799789444603,3.459782259107823,-6.4663469653929,-5.764643698559286,-23.49412426196652,19.33665836016932,1.776247833141086,-7.105789354689004,15.67098464070737,1.579932780750908,-1.656379543033879,-1.928600040600331,4.421341985548248,0.9786898297461684,0.4041308815726765,-9.89139980387732,-2.60762587157258,2.515932564103861
-25.67838897929092,-6.811637379859202,3.268762668388882,2.432906402501173,1.325127217696268,-3.541358597562688,-4.689874732096506,-0.2591652380441425,0.799146885818887,15.24128377335339,-6.430137459203033,12.20006464671584,9.239711966736076,-7.997922209464525,4.553121386040431,-2.749377349387987,4.660198879764824,8.106845506263429,-6.707546865066235,-7.042033229619475,-24.39857191107893,19.60092963439379,1.8311279434448,-4.490997014738261,15.59791062080764,-3.725980762914011,-1.516549201863252,3.909959212164467,-3.104733800112833,6.570955306750202,-0.3046772313341621,-9.932175404930231,-2.566982585985257,2.529785195396052
-39.81897136515781,-8.787315341946872,-8.249309404139337,1.599196013813202,3.748512676733916,7.928806603433879,8.78555486783099,-6.444535137798299,-4.559034781421375,-13.9307585224756,0.03864867077322182,-7.820427644663949,-10.66876787966445,13.17343794807801,-10.76456943761274,-9.282870826472521,-4.393186776442915,1.547355255485757,2.433962953918129,1.941435168715721,-33.81937560939849,21.61219971160081,15.40878448403571,-8.961626467937293,-7.129196434748712,-4.751343059478224,4.395129286247244,-6.460072977955836,-1.1516165045653,6.581194441880292,-0.3532254617152475,5.431697626048596,6.736490235692015,2.460960730294435
-53.45797556089642,-16.13773801356917,1.52689573871013,0.5643020433584433,-0.701801192527262,-3.484570974697507,-5.203775677379816,-9.347581869410007,-0.005064394694318864,-6.319534263753694,6.955099649296678,-8.109318270624803,-9.685103973505031,-8.260176356801884,17.82625202706033,9.424308240369655,-5.866360154456297,-5.31267714674603,3.168574680547444,3.666086456749901,-45.60642054621364,32.40809503726015,2.823159365916728,-8.380523217997418,10.67943513213019,-4.504651709238487,9.704224463806892,4.051621144192914,-9.487227296165583,-6.384400923302023,-0.3450586536830151,6.009730375020215,6.676574549010663,2.355442279262441
-86.39405065780601,-29.31190411379235,-13.08407572330651,-13.78497439884428,-5.696000265621432,-1.887506567268908,34.42876620148333,-32.69627211370258,-11.91810215570659,-22.12569699828803,-3.000911617358024,-8.688284847512771,-14.9562888644961,-16.13952117118087,2.356906597147278,-1.705392334779141,-3.172676062139171,10.42039184896492,1.201214176871308,-3.640715169634232,-72.10555532552718,32.36561811917207,12.81251386735411,1.354677779068759,-8.646345742754946,-5.248753728225793,9.995322799959965,7.884827518558161,0.9736305285180862,7.210438521533085,-3.196919141774501,5.134972606452465,6.844553606744707,4.62101859092099
-60.94453050938603,-15.47665987637915,-5.990069682420811,-2.97922275044292,2.679348455144893,1.046069561501702,23.55429284801242,-12.41693244321977,-2.754007977805883,-10.34724990047448,5.213414104396829,-7.997214380342759,-12.08323795560798,-16.13952117118091,9.820123376597534,7.987908766724777,-6.362034632367647,2.138473997823522,1.906275220989758,-0.4333715546251564,-49.7203465154456,32.24951645013434,10.1334475709521,3.145862874446646,-8.953502030220347,-4.799693862655527,3.378010917520989,7.904400480828144,-4.668522686513693,-1.819486422827032,-3.260720710634899,5.226739489057593,6.545783010866492,4.638511434490784
-67.27366542962262,-21.52768348906523,-1.589482201124608,-8.581930716737665,-2.628329023202904,-9.080837080617846,25.17866338701643,-19.5406692970929,-6.763517936619884,-20.21010929658309,-0.2281034832773708,-14.41662701294344,-17.8754060538274,-16.13952117118093,3.144942960033357,3.768955783793637,-12.82777202481466,-2.066851764905693,5.207350854667223,-3.074154146872373,-56.61606530545263,32.60044765073131,1.585449159869793,7.126433349515265,-8.59769282672028,-8.552150076991168,3.675942008268017,7.897104751588902,-4.724708766858821,-1.828994459027264,1.597553556055985,10.24989991532249,6.373708033069327,9.213073010629046
-47.78890002245952,-9.100170770614611,2.843439850071948,0.8719194984574741,6.022975902671946,-4.633177989149151,21.19282831651024,-6.348981213130546,-1.991168849102431,6.779840042108953,-21.8284595722013,9.944832928334199,5.791343604078299,-1.906450471803453,2.10356034461807,-17.80326447942685,13.01618848778356,1.551222562005878,-6.259052204797539,-1.125744660269533,-38.53862773431918,33.97616540940492,1.57080383500668,6.170998880199593,-3.949968941994084,-10.15050721494995,3.362083301312499,0.9311063971511384,-3.595572115315802,10.75916277162755,10.7590471638263,-8.525390178318151,1.914974159839323,-4.684275733470826
-38.11549986185349,-5.683242591250474,2.804885693081387,5.252728650291476,6.950458172405583,-0.3086189882401979,6.684758191469911,1.687514394627268,2.434017147169876,8.952538126023821,-2.985007567549952,-2.042049968346623,1.107472580022548,-0.8732221904762385,9.106827671048666,-1.665913929551295,8.307291260610979,2.23429389992477,2.767438166062571,3.490020002658732,-31.09647991651869,31.09649466491906,3.969964284330747,0.2602567524614809,2.5233346925365,-9.569133937131836,3.247254492962783,0.4276447170290707,-4.191679983902785,3.090599769132317,0.8430997032860432,2.676813029156089,1.475917844087069,-4.75408611234783
-0.03496103888101665,8.130788854006214,7.925657720672518,9.457303099767779,11.03905055104605,-1.626570881998017,5.949570294438327,4.929141834503652,2.80902033998363,9.290338040128839,-9.46971387328985,4.50163772078456,9.492061963633567,6.680991526312188,4.794241394136626,-7.094664696098721,9.798458943060123,-3.207386672971273,0.6508500796002227,2.017035603706768,-1.650700519283073,16.58441403294213,0.01104295036325276,0.2185036541639604,-6.353589071172175,-5.545046359410101,3.126586571573123,-3.274395558598176,-4.172545688751907,3.095197827455657,6.841767058446335,-1.799968247301395,-2.315825499482369,-4.765441150945266
-27.33456699400334,2.173349789320857,5.587551675439452,12.72904003474996,12.96335401126106,4.016113081542142,0.2183390636061803,-4.808136049858525,-2.791606944089089,-4.426435599485722,-8.599884479426262,-1.619214286506817,1.026310937446825,6.680991526312188,-4.943036490225555,-7.969894086211666,-4.664216835261723,-4.086724223669219,2.318678633988,-4.73956131523757,-20.66090487670837,33.81814250754075,4.723429225200557,-15.71318407480709,-8.395900068522856,-5.300539675267792,3.289096771347844,-3.277062607391494,-4.208895359959773,3.099968418622991,6.8442860737134,2.217662585611657,-2.432982863682417,5.996883944302597
-32.67066216116027,-4.462152026726099,-0.3223217123184705,5.446892169437591,6.616464760921592,3.207508384389062,4.502961040669082,6.415350764283706,3.865115947546766,13.3154215538004,-2.351351514023261,0.7094415073781802,10.19097933144503,6.68099152631219,7.297149787409722,-0.709456459422334,-1.596052843315871,3.191713079207194,4.650782111118088,-7.770441630786324,-27.29572569265573,25.96237277305411,7.883972169422737,0.1680817433218933,5.471192633582611,-5.632084778752157,3.608783784101703,-3.272786359491273,-8.522407290140597,3.097704640634928,0.04697538141161495,2.331112024554117,-9.887884522278194,6.040693493234246
-39.5887068764323,-8.936370500784111,-1.561325303552119,2.803193632409829,3.461394119236303,1.962547417773612,2.572478743259517,-12.98050190578751,-2.597391402875929,-6.782014838774961,-4.407490327126781,-6.192422562519758,-0.9484541781289256,-13.27919653293403,11.70472562980087,-6.558176599526224,2.251776966100262,-2.670697968127504,5.715317710259204,2.538205015881449,-33.70640371966573,26.02799808581604,7.8891518490632,-11.91968898053301,0.1716082954963323,-5.02794104651619,6.035325998096987,6.509564906828782,-8.643646374684792,3.08208393016062,4.009527431326472,6.411480115116476,0.3793546816933002,-1.218415172198478
-62.4740504168736,-18.9781613419139,-10.05736868525207,-7.545892325337957,-1.111396058408243,0.9419892643445514,27.09305279402906,-20.02110231329025,-8.400459093893252,-10.8649719713454,-3.527347896321908,-1.450545424875902,-10.65343087914788,-4.467379322199072,-4.147691988436715,4.98995953648179,-16.47574221052952,8.885904256583654,-3.505930784239839,-16.4236497967229,-52.47483280510014,26.20048138374612,12.61800795236132,0.5898033488710208,-7.096494356694198,-5.873113281728305,6.008535285556611,2.182712684527331,-0.7682027836634546,3.12438053307956,-2.170719720718637,-1.190464473709831,1.082139918040191,17.76776631543248
-48.15217469926827,-11.77926595614361,-6.648972202054744,-0.2651271871933065,2.879238159211385,4.390846272718756,13.00345071291368,-18.3291355654697,-4.339366027228141,-3.019111519210347,-3.053889838953117,-2.756379713251088,0.6823072306271555,-20.10453532132352,13.18143075850815,2.020493357893047,11.83630486469048,5.921729719423172,3.275339228220632,3.532445880850037,-40.24342801126955,26.02318302967211,12.46409110580029,-9.816950683930532,-1.648613032491362,-4.265219952055006,6.148526628770192,9.84251817958728,1.111589397803825,3.111982637284166,-0.9487363714213473,3.286750828766715,1.46908135348308,-6.534775109999853
-46.10477389696095,-10.54291538626791,-6.245299842136218,0.5961782373598523,3.706088323436825,4.798574023076673,12.8021379444631,-10.720157777237,-1.827446544071236,-1.143344827239105,3.40353957180498,-3.191921685576046,-0.9855617598919237,-10.61011202222586,11.29598524764323,9.200773277205116,5.282498917670298,5.243539035279291,2.837098993749258,1.434459821609169,-38.39152197057619,25.99086617386146,12.44695246559534,-5.408203642828566,-1.687680711115933,-2.773666012348356,5.953988987769364,5.195568947880691,0.8501564154111882,-0.8276365950035469,-3.898737936487612,3.289150524684471,1.437159611077156,-2.176396257919469
-47.10549298258437,-14.97093470722008,2.124764147809632,-3.665147062341704,-1.42487441894257,-8.237970916264942,9.492746467424931,-10.35107372090387,-4.525768373765599,-13.89926782349865,1.246852923373365,-5.345569225446291,-9.431150567849581,-10.61011202222586,-3.107570088284751,6.763818755872726,-9.382423726619571,-3.797786761039125,0.6627413842753807,-2.531369213376499,-41.26162738293483,26.42471394585308,-0.2276980267644557,1.461935816411003,-1.205210534195931,-2.175769243479422,-1.434286904953538,5.194348257220103,0.4411324849803187,-4.220944187583349,1.735025549807197,3.222333936250088,4.823625401430336,7.222420887959409
