-173.0789088253339,-191.240351871626,-153.8210113588383,-73.63228448301872,-103.7994761442681,-75.56255592279634,-86.40897878880789,248.5978341433632,39.68397525963182,86.57959899916756,36.91061767524093,86.60322611819311,109.1637831402017,125.6723026318657,-254.595885469786,-134.1830345093689,-138.1471709429401,5.297179676747227,0.7146762729701269,0.9148855556034443,-62.90534848748821,-103.1343822370944,32.422043464173,84.2229311849333,68.44596717892563,143.565114842403,142.8488440010942,109.2991692946651,-10.02251133914339,3.918742221606374,-2.952603568676198,2.915372012387287,-9.283685416776239,-12.07212402765419,11.27630620882162,10.83625523481882,-32.68031207058564,-28.7103443300987,-27.2068424750022,-29.48531564894518,13.63404059159199,-1.420734129341125,-0.4635432221540304,0.778365422637292,-4.778713905173407,6.834392297621251,-13.88938069017832,-10.70735227572005,13.85464761744055,-4.379430477836352,10.48715321197201,-11.8026200752896,16.37799296795382,5.547888863157644,3.830265870055008,-7.968067965793832,28.52432500590761,-44.87923441311846,-9.609844844701296,-8.965295249373185,-25.09419825522352,-19.05410583397787,-21.9315087329593,-18.25805110948828,7.547434187933515,-0.4398799465252151,-1.494094410603453,-3.971911353445046,-0.5816769929965205,9.584965550650235,5.56109333085155,31.79327935665116,-0.0873583322366301,-3.370140643160792,-2.759482545739381,-0.7187868344223126,-3.442778604361089,-12.97986743304764,2.850094910321937,-13.6002225309548,-454.1971839700161,-13.46036874100807,26.83960066888079,-15.84450461890056,10.3114459736608,16.7240436498123,-6.153358406490725,254.3934072218717,7.699790638522472,-0.1160719521158171,7.473152201011914,149.8956561383819,7.991928573187437,3.169936929539006,-18.89408563559928,1.069066205656668,2.663930130866333,-8.288679945843455,8.578974370512029,0.4180922611700737,-0.5705146554684859,2.290417781326369,-1.040713747640652,4.683349374784257,-15.33825572492142,-0.4425640110067803,2.92882634148998,0.2212715017705023,7.594108795738123,1.296598680780711,1.925048195960489,-9.036186712433757,4.17741040515125,-2.595118537852443,3.628177703151721,7.780053342028339,-5.460316137677864,5.455189485812937,-5.508391261400185,8.624080954493145,-3.901495197348659,0.9738620586530971,1.278118889043583,2.626098470928525,5.664191167422416,-5.405689338489765,-11.94841607614239,3.443382459879842,0.1759525740540653,5.896050609537852,5.603833814857012,-0.4193720402599865,3.369836475890196,5.937036610043322,0.2166777549829817,-2.575411115342504,-1.821900584895033
-211.3795280361219,-221.5431125711334,-177.1215202856413,-80.33603974393041,-116.9382274700233,-94.7811180900822,-96.12685946604029,260.35701929608,44.35077491265258,105.1820086669354,47.07801754867224,99.80000650011387,105.4439187458443,140.2364338362362,-302.3023543383817,-151.0240632632629,-161.3826609652236,-6.779288983405444,-1.334632222502577,-1.708515853389133,-76.5080964191026,-99.81993631411723,49.79090287991728,90.2880138051309,57.0488983522372,164.3753892029415,159.9263537417831,134.9567597899413,-14.69522124359447,-1.346647902453493,2.274493319120299,14.07953816536552,-49.21328868123813,-32.7419187419299,-6.909985689082719,-6.640327710972168,-19.01565748240102,-11.78543829766053,-9.035514276067987,-4.332107336314854,-9.597100147057482,-3.828449446565378,8.020276298090778,9.096220999021352,-7.610053181273413,-0.9101362596929969,12.21343040282537,15.42163939585114,32.8856582537037,40.47307672341475,-13.07092510484972,-5.179435475631649,71.74080926554004,-0.3168991311294156,-1.511798276845735,-0.08936507266359678,59.41797603439505,-73.34050342223016,-38.88748789015748,-47.65902795450748,-50.04304372331592,-1.525447222464093,-19.54177919986175,-15.75051372754006,4.940125268536079,-17.56589324208047,-31.1156204216167,-13.70161463798926,8.558871076143632,31.12315343544001,-1.804324815675852,61.95712218440136,1.409938421336991,5.099701670025962,7.801498261410798,-0.4239036466031004,2.978893852405601,9.528559672471705,39.02514438431579,-35.92581762469894,-537.9728231801773,-11.98303680657745,21.30571580142026,-16.57903496896708,7.004509206291459,17.15080618704391,-5.808690887983971,265.7228054902361,16.34737634169392,6.055501469019589,-7.170392823201126,146.8049609866501,1.62622060497435,5.502614813714558,-19.81971121487089,1.325266868992685,7.914279443607001,-8.422267188474116,8.570035045672526,0.4592683037324861,8.107393396620523,5.105464337124999,10.06543552569366,3.630002883054999,3.897970859977022,0.745518332252658,1.855302812538412,3.260908089563372,-8.278852063041398,6.606513464171414,1.922645800158186,-10.52771875514151,5.335686063282651,7.908035504687405,3.335772497083667,7.044262723658221,-3.584677318421996,1.674259908058502,7.555776278096278,5.427824280544375,-4.050837483178412,-1.939624438182193,1.113536948035801,3.717449403058964,5.90278853092218,-9.965000236268168,-4.602373572067108,7.438735746872908,-11.24247880480718,5.960619191400951,4.79311356558469,11.10099403092437,12.34196968353976,12.57972526133705,2.135075887790208,3.866172862049694,1.729205310228167
-179.1892517372384,-204.5012013915945,-168.6752445360652,-55.32234309015864,-84.81954413551988,-68.07194640813813,-93.13381462456367,232.5768927274453,31.54250640024474,84.93843086938608,32.00710661863519,77.66084115782405,77.0070804481232,126.9660882396171,-277.1166021608946,-140.7926053239204,-140.0689780012301,-6.631772297211272,-6.095949884115007,-7.803668188788987,-59.99312180650274,-129.7947466032403,32.09179689931031,67.01743879547742,66.97469793920257,151.6517986167037,153.6120686404169,137.8812462425439,-11.34136410459917,2.486789194302864,-1.553133827866174,17.90716531235205,-5.789093631395541,-15.62284036540466,-11.43976033835444,-10.99333066661378,-15.8742106367217,-8.643991451981758,-5.718699785805093,-15.42425479842252,47.99510994581616,-12.71122705147895,-1.054425769493307,0.1989271455055321,-7.978230683984569,-10.45454425647907,21.75783839961174,33.79769167379013,59.02720414968382,53.17874674475658,6.708827173411076,-13.28451700801554,19.25616412768695,0.1295565403727486,-11.58840889866536,0.4278834163089392,44.79073171511548,-53.3101204699789,-40.63396507238767,-18.14515073545758,-9.015529185536215,-2.223611360430247,-18.37173578445955,-14.55373183498929,10.21763884329632,-8.424263730118941,15.30116379906458,-12.42460854215506,-4.041681326521036,-6.486420639281211,1.807529356891558,51.8413803966337,1.99877262260463,7.33739151884124,1.632374862550266,-0.634152792189856,-1.552189498490411,2.151768588463192,13.80235765853136,7.89195693753847,-478.8872869336105,-19.22557099654361,22.22961364164172,7.302866449879716,-0.4608471209552931,1.136451613078748,-6.013553501723322,264.9868038783013,14.91935546670277,6.05615097354729,-7.573441884333874,163.464253139815,0.3954990734180512,22.01453773906962,-18.14426289527495,1.150941220622826,-1.697144854471844,0.3842147544143657,8.385030099494578,0.2502969798789394,8.315273368442803,-2.150118664746969,-4.606204403008945,-10.26361783951654,4.050104840742762,2.780523941408958,1.976499749760649,-4.5638704860296,-11.63738802000847,6.981597739419442,1.678741163944238,-0.5899499872682199,5.201493460664324,7.458588373163479,7.97864303936376,7.35879301305647,0.5375936876883998,-2.938011421703038,-3.15033079496974,9.902921710379523,-10.9419976822559,7.235158834628677,-1.29852964665119,5.41186435683224,-0.3690535432840534,7.823194674425508,2.366263788281913,-2.473271581250032,-11.43234292249667,5.835741223421252,1.553198531881208,-14.87707427251939,6.76177777233147,-0.785365247722126,-2.968420898478371,3.69436876112465,-0.5307014620048562
-199.0750043615762,-214.6279449421366,-192.0598857431944,-64.86791201893519,-99.30458939568582,-73.73093663503325,-90.98050361477512,244.7006535207666,40.79168042260745,95.82856037749131,40.15425822694193,92.10338866409535,95.75347029472539,132.2709775838134,-286.6333762832571,-146.6097268062648,-144.4165880438769,3.501611097365555,-6.365015852156902,-8.148110248748432,-70.54544796754412,-116.9230355347651,38.53866111676872,84.9178112283123,68.37988007771708,155.6478879531823,160.1178474887515,130.7437268350586,-11.95487213231912,4.955437012257255,-3.973714768689828,20.327746258013,-21.11690054846702,-27.0418494248492,-1.239779363642478,-1.191397729939353,-19.96161166270396,-12.73139256388779,-10.51911796033305,-29.18239554739678,29.30611695790338,-2.684980319532239,9.165009802382611,10.16476923380544,1.788442681999478,3.221838061457358,-5.318505596313271,-12.76182031166695,3.728433578221435,15.30132589840122,-9.79538225684365,-4.179997011425263,38.08466415923267,-3.119753201154204,-12.1498362155552,4.716172570751047,60.56836175156742,-41.07344540244905,-15.20967905578267,-17.49540450809238,-19.59124869448125,-9.212458704446789,-23.11764339939025,-19.48300603047469,12.74699848271267,-0.7730574574001087,12.80250902075379,-14.82920374951796,-6.496203185197488,-1.69613172828628,-2.480759791068382,38.94492042463497,-5.51314961355416,0.7660950021236645,-10.72170947991384,-3.951327724806675,-4.869364411898543,-3.206018785404805,12.7335363708598,-23.27747330183416,-505.2992210613495,-14.45354199577869,18.13467758340283,6.528287257286323,-0.3089002970565389,16.68428713993757,-6.307734380083275,263.2187645765865,16.15774890275702,5.595528308152154,-7.092110172801739,160.7020343425803,0.5241799154346438,21.12880544925298,-10.56355458132529,2.945857787262241,-2.423983792913901,0.4254439565677899,10.1530704584209,0.174266507763214,8.452404517509166,-1.425378556088731,-2.194193340830438,5.458029471227178,-1.421815249995973,1.02501337786336,1.682247214308916,-9.572439070156292,6.571188740478846,7.024668856535747,2.197868971048557,-8.617769130411464,0.1722707715491651,0.8277730216605619,-2.53133383415701,7.291168914132982,-0.1756455833749442,11.57663228716578,4.389934380510716,1.019638735355695,-3.511205368071508,14.77944546393283,-1.240943121751513,-10.44416541540318,-0.9652955048478589,-6.539249952496391,-4.051052646923381,0.206572851167266,-11.50542219460027,5.983260180758691,3.350932261887692,-14.68088196538048,6.634627795483027,3.242708721900556,12.41701529643825,-0.3927392875440603,-0.9577775129775716
-168.3757889666268,-171.2957936820356,-155.3237195496644,-51.40211542911523,-78.82551083139973,-51.49683608483603,-84.25277691314929,226.3973529996468,41.58465603210546,97.22342534173036,29.8073204221491,81.3028243916344,95.32074173174043,105.3236313190144,-224.8471703599464,-123.7746000580352,-114.2260031765031,19.15152221293268,-4.32623668321465,-5.53818784992773,-55.70222791068809,-131.3801859966213,12.93585961636319,60.09689801604649,88.05890371142959,127.8623937407896,136.6480095380409,88.79355946529472,-11.66988385205532,5.228068105544779,-12.52907129690637,10.0556373910722,-7.234232822384207,-17.17731543924423,-3.647386788091225,-3.505049742702301,-9.319713715878402,-16.21619795559081,-14.1692562018743,-32.88238332657935,64.67419796059211,-10.04691532699066,1.679276356090478,12.81373850786174,1.788497537067672,0.8673151329765084,3.459268050308009,-3.976516808085182,10.03591770628564,1.870092668006215,-2.051535998193689,-1.640874902643894,14.13944411599306,11.37761403359632,1.816324656031107,-15.21215006730225,36.85387255316088,-21.65353020661744,4.393831503241032,2.108106011793768,-6.565259368040498,-14.47448223116253,-26.62629176801413,-15.23268579518991,21.80277925668306,12.07707824960199,17.27515449891377,-10.57797486114357,-14.50048757794233,-10.02321344352309,14.48931913719738,15.86383954702916,4.546849016717879,-4.56382172243852,-7.087536110022411,3.000392583693581,2.082355878070811,-11.97395960490213,-5.67658079517746,-14.79698331148417,-409.7622872716537,-2.218490148189858,25.63316890751628,7.74618760377659,-0.488623819426266,9.719203562762402,-7.137956731920042,256.519784612042,19.79857649231261,-4.537045520209801,-4.284796714163065,165.1270992241316,-0.1030862495271947,6.016413073522216,-9.299754282151014,2.671764013875986,-8.222670263829059,-2.660274983775651,10.27763536896543,5.291950878365181,-1.790247787463329,-1.68500462636689,-4.800361178831906,2.924578260265832,-2.945105479025244,-6.516027402537375,1.890468074972432,-9.629862777309427,-10.37490287054388,7.187224139147624,7.731184161473198,-8.745044050466433,0.1756000954113119,4.613137595266636,-2.640298764745125,7.531146918233162,-7.146276700512658,3.767026863217623,4.021076290723361,5.763695085158147,-11.80312105762822,4.820107540235213,0.1984211110768115,-11.03599747847903,0.9145793750124653,-6.959377538272975,-7.197365903073091,0.2008686026926796,-12.79382987452939,10.03999566315633,-3.711902424449079,-15.18807225252291,-0.1466553707815024,3.64632069624875,12.61280396123431,-12.20703073233922,-0.8085479160736782
-196.0933005629147,-201.1059953051654,-170.4067701859308,-69.29972339195858,-99.07906922445842,-74.98835455045241,-88.97899484516832,238.3783287942574,48.5486723178277,87.62065831161603,39.89212086964046,90.86699302452837,113.1106048313775,130.4818700433778,-266.5264942896343,-137.087129982738,-130.1200752837487,12.88399477269724,-2.073934537354618,-2.654926185820293,-61.54200557563163,-109.9543130674659,26.97642364753053,91.84099943918396,66.15599241268299,153.9603058390577,155.8881947759741,113.7159182028765,-6.534320042190014,-1.26175067335378,-6.113742730724448,10.321749200158,-23.25686437023901,-5.69478502474246,5.514610224107164,5.299405922678599,-21.28105854032703,-28.1775427692861,-29.16340120466457,-48.29589324171888,42.03733105343016,7.919537355005432,10.61245228346718,4.269086586781351,1.788835882631043,8.715040353234718,-4.38845711549163,-14.11662205421018,-27.16514091359926,-33.35662710362865,-4.221973886692655,3.057819252625674,30.84867354046196,6.732982160593765,-7.622870672140417,-12.88334090890652,45.6348176848326,-26.99869215497785,-9.365248687183078,-15.42358120961634,0.997171535641618,-19.44535856926548,-24.01800476212109,-12.50417776922439,18.97666818350784,2.260567146548807,2.196401615361936,-0.9498920996933882,-2.60666564589237,-4.576026219246239,-2.168782654859943,24.41936956886946,-4.407976550174353,-6.195807164509571,-18.436392356973,-2.706549537809386,-1.944388150082019,-20.75151236942985,-25.09415594027235,-20.36887184034787,-474.901400521939,-6.549222811882402,28.49333989094691,-3.703846992672609,8.066959740618358,11.06442758644067,6.156895271260282,253.8992705219308,20.03638274213478,-1.962074769126104,8.475617350524828,162.6235113222911,9.497474215288264,3.366909710486993,-10.44653283042243,-2.548305473966309,-8.786774509620642,-2.4694635079207,3.474433472368155,5.273029901341399,1.766760580511374,-1.396239455480782,10.42969779209618,0.3611899259715301,-3.1414998646284,-7.460792436346949,1.510636205892979,-9.088870926960908,3.698945097993203,2.823808415118478,-2.383471170412083,-9.692436633394895,0.1961405723659482,5.3511403340313,-4.270885258457497,-5.71896132487592,-6.626550857507709,4.727928049856132,2.006251866136115,-3.197347248001201,-13.61537104307016,17.84151390975122,8.722522432491701,-11.14152356010331,-1.725957547204132,-8.578388325552055,6.212866867391881,4.316985037639085,2.435046961716154,9.95325774780207,-3.904000071329733,-0.8109234071599758,0.6994174001431475,-0.5287743341213798,12.39175344017377,-11.39716213607151,0.1726626555130224
-159.601402433052,-163.2690161811645,-161.9718037644244,-53.73682815766043,-91.15753068723265,-86.07997221219129,-98.19355990928487,249.3139375913328,46.54470351750065,101.8555447763731,37.90267365281992,93.36979415595768,108.7181962372578,116.6689560226963,-218.7352103430235,-125.9969098619959,-115.4067901106578,10.0026705550586,0.04040023413465341,0.05171794846242869,-76.11333682348763,-116.6272389070616,25.0973347032986,80.02592931061847,83.39060380018134,126.6208594033011,138.0584249846823,95.44609166251669,2.285714705663687,8.797508069187941,-0.2046685079632285,-4.058075244848399,16.54147843744921,-12.27391214334232,3.314223402580719,3.184887855162936,-30.74513338520478,-39.75159729174102,-42.43555357424619,-41.17843830854392,29.46790612831571,19.26492041897554,15.02662912363156,8.191323666413474,9.984408639296987,18.27614891701466,-4.32510454492899,-19.44412060124047,-19.12765435373771,-15.93011575140629,0.5725994172213988,-4.152279889958999,-31.62650013586093,14.52663200559844,5.847929747329292,-20.53937780604569,0.776015570056511,-7.545799235714695,12.1287239145829,6.070391383119827,22.49582978543161,-20.82184531334703,-32.05900089158227,-20.93334044543566,27.77465764037526,18.65833174798007,-2.987832837818697,1.351690498662282,-0.3050104451419272,-2.266878719947882,15.38448649428733,16.60360921947041,1.418092515391199,-8.000524909457161,-9.215703225601105,2.300744511493486,-5.232944515814165,-27.64869473927317,-47.29095315546635,-22.69775213264433,-404.1442357641944,-1.901028975908076,6.996007160426927,7.906171421222041,-11.09321846254278,1.5984133007222,2.127002766064322,270.2481460753738,19.49319659559654,2.865421249142116,8.887461290839951,149.0394474036632,4.503363422778818,7.253697065552132,-9.791976947051097,4.765387106691719,-8.261364295743576,0.2287933385558176,4.46672803355829,-4.620030890908915,-2.840167145449513,-6.533874032780773,-17.01700884601874,-3.676600321988531,6.904788773248896,-9.148081553696755,2.999339533319528,3.404230209971729,3.089554768174878,-0.5711027375562203,-2.260626580855754,-15.67175818205609,-6.557934118807076,16.29544140339223,-7.583330625166639,-1.962355625275848,0.9117576744595794,-12.84968727316135,2.305386515211868,5.100187712896718,-13.31178554635424,4.153496541270947,2.910389037609889,9.633289550839024,-9.788741719629741,-9.952034981729298,5.971322866723995,5.120930196833513,-7.707016498169367,10.44468577786303,-3.894670697640834,3.376369265154949,0.6613469307632158,-0.5726857594855801,12.25263824923042,-8.921806943564739,-5.281266711417139
-189.6884549850921,-194.4474506430739,-173.2893846519862,-66.87339926559102,-98.30156877639888,-82.84673596359069,-93.57030441790923,260.5260671096195,46.79909855499931,82.80423716840077,36.74224005879358,87.2852614330704,101.681511438465,128.7229284565337,-262.8257401595912,-140.0238412993317,-129.3869455391052,4.665126790485401,-6.762864131842461,-8.657411673984384,-64.62354985277518,-110.574365342489,21.96115122324743,90.10994389690048,71.30670139931628,143.5866066780341,154.9881602374296,120.3733450628239,2.701527506139101,6.506031895609126,1.969444536901653,-17.13109481248633,-48.16274492930555,-30.10806745080387,1.303986832584739,1.253099541557044,-24.07375913513089,-25.17992608703219,-12.14744017554388,-9.809312769213072,26.78609060065163,1.256698323924677,16.03077172898571,9.285231848119309,9.971630420407292,8.744529174839231,5.206515113936651,-9.857161592888328,-4.801414365502123,1.263782666735395,-2.131697256051555,4.001071714023652,19.79999446756611,8.068544560866336,4.863892044180712,-12.02723695813361,23.25124369202022,-27.4030772212089,-19.55028086908254,0.8866149005310506,-0.1362227239297992,-13.43109953220177,-30.75646608079574,-9.942329179326526,20.78547906509882,6.13767054266847,20.62083084583906,2.522612734007266,-1.513293693039591,-3.523884667228351,6.872345647610024,39.34528075611262,0.3244786141050851,-4.926642749122352,-4.577457035844457,-0.4038349662295854,3.539217356763885,-13.64745112641331,-14.69172227071226,13.99822380870251,-469.4692107272532,-5.681662400374108,17.28390640627026,-6.628455437992756,4.569229400552047,5.155700371738135,1.187959735741174,270.5853122052171,18.29886783277698,-2.785005907541517,15.7830156073274,164.3549493898631,3.996586026255301,8.362144032356923,-10.78480305914465,4.927240420211149,-8.758547657419683,10.03782366747745,2.684625571825677,-4.843504296362731,-8.462682416443045,-5.980371192164057,11.45735728700213,8.20472145821816,-2.071564218015794,-3.697155441492043,8.505660221943799,2.10443381142386,2.465277465030567,9.22356730436244,-1.741269311901341,-7.123740179095954,-5.138167092677804,11.27708960683992,-7.152812904670327,5.694191657569661,0.9580140496066178,-12.99326782996079,1.912613505733926,-0.4076900651166788,-6.374771560655141,1.520060845859049,2.844458181541313,9.850864920295578,-9.720631663564802,5.985376260591579,-3.055567176947079,2.263013557238821,-11.43112274956974,15.01788232883338,-6.367867728730346,-8.864288276430841,-0.5439102934858795,-0.6891744873312007,-9.006547484373357,-8.94399561315079,2.2058440421618
-153.4137707784683,-172.93061951191,-139.6267620158925,-56.76708346403772,-82.91010519345386,-59.5854280472053,-81.81182245362564,242.2865666318959,36.93256474139991,74.99899565335532,27.68667777598186,73.1629598905365,93.77131231774126,106.8358104294114,-223.4890483687953,-119.1323341724105,-111.7202158806677,17.08792237467466,-3.256925856074061,-4.169320479900787,-53.42306884371806,-114.2972919732707,14.34751138447267,68.9570960223152,75.41059464735986,130.2930169994902,133.6645607210155,92.45203519374009,1.653626958169594,5.482915621025351,2.953145608433177,8.206496213291004,10.69438028502415,-11.19655146286789,1.652643482865052,1.588150078655684,-11.88715357122793,-21.06799176994209,-34.22895105007085,-32.54377744902209,54.47042783693659,1.94040548334728,-10.44038351543384,2.123545118735314,1.492862117910292,-6.443127095483575,5.633968237075661,-9.213536695474222,1.575705057706586,-5.721163632656634,4.357714917993756,2.961936383508875,-8.360669036190329,13.97288348233772,23.75957755224485,-19.81489569838906,8.492843723099247,-29.45281881617739,-3.265311093232426,-7.223798727131962,-3.167447963882453,-13.36094150439681,-18.59172838183897,-13.3583619916637,24.30385376942975,6.707550666770485,19.29523350971726,1.259609923205214,0.5965238129810002,-11.62199617903693,14.66000438714555,24.73240114274646,7.084717285310038,-8.759412089635207,5.690550599552584,6.07923847337354,-0.5573637279974952,-16.70736742835015,-26.23107881998803,22.2960034265359,-395.1242150478307,-12.40928874121528,35.49365101326063,-6.969624425345174,4.412783404809886,8.216462346066834,1.381052043101761,254.2360193985928,8.608181207007675,0.47050233120342,15.87265684037359,157.9415509786517,3.17510562059671,4.944186560067891,-16.02431212649174,-1.598547346150269,-8.142112642675656,4.795543824858971,2.587523953453733,-4.76921976619111,6.538517093176353,-3.254782721851825,-11.81683606212371,4.29506289831636,-2.921567233601323,-7.79445117816276,-6.325802359364502,2.905542605212531,-2.649529147916468,-6.632209804475501,8.902603303511672,2.277885569355508,0.3477867473910692,0.7008701466654088,-7.268417802366571,8.631275488147139,-2.846574808676394,-9.306187518619225,2.698081724986949,5.112355867537479,0.2709538842228696,-15.96831003903178,2.799468041508675,9.56530188496005,0.5140802417058694,-7.561492821239682,-0.41514922185263,10.36510671839855,-3.37728254534133,6.544295645632999,-6.47769048105971,-9.026015865621787,1.461410391851828,-6.443866475007312,-8.886918450332587,-7.3901448703757,-4.665268271706339
-175.1135912141275,-195.3765310156665,-167.1973166254722,-68.78537861778456,-101.3847093829261,-85.63924826089553,-90.65261586334661,248.4479757504686,45.89448410060047,77.2617424929695,38.65176510905764,87.09271048268684,105.6889960113941,129.7607356238688,-263.9776461165377,-134.6097751715634,-125.9162176741577,-2.381001764853262,-0.9546615831259937,-1.222100307404486,-67.49391622745564,-99.18536977917609,27.68106085859831,96.55494366053965,61.2525384586254,152.192667585166,154.4548114204104,118.665918469046,-10.57712955233027,-7.411679816275019,-9.783460206964424,5.193584329515458,2.372577620403439,-7.839519792502066,7.875936372171511,7.568582757647749,-22.75564474367348,-31.93648295115887,-26.4706057153579,-24.47287019955707,12.52961816357008,3.448783736019123,-2.423412186039883,-5.847071441136579,1.492739998155546,1.688913820455869,-17.06987813784707,-7.677937950890579,-2.060483764955792,30.3577970609032,-2.438407998014912,8.146656934597278,-1.525710053324949,2.992427832365789,5.189916426987685,-5.334279064663265,46.03550126523405,-47.4440390277873,-22.63073449013566,-26.58922211082597,-22.67929995856744,-8.769588169914986,-14.31112777852717,-12.27680226440389,23.18938240407702,-3.887018480718749,-7.628761409015317,-0.8073494864732353,11.15262165500981,-1.262188702605651,0.1793877541370732,43.48783444954786,0.6150305145158383,-2.331175014034101,0.3395879476453423,-0.7111383111506304,7.070472250240482,-3.81065419567328,9.304999908583198,-23.65960177737765,-455.6033840282765,-15.17226433542845,16.45810944846954,-5.017872897445656,4.25207060212972,9.102878168475314,1.679357326464924,254.6737310868972,1.651371232426186,2.429149957559048,15.33245963973235,158.6132552599363,3.078849647448862,3.379169309095232,-17.06863967143309,-3.247191077902471,-10.54030286705499,-7.083008602368174,2.645053398532937,11.16421697426673,-3.271988063129385,-2.400839468467098,-5.132879328664814,3.977525103674225,-8.68631439546246,-8.597240645394095,5.549261957747831,2.497111399164169,1.964670959163499,-2.781058507969469,-0.7975175439276327,2.057670818327576,0.3301280288302451,-7.375177777025442,6.839519174351096,7.931492601411378,15.29643171249427,14.71721452353364,1.903549451289866,-2.052136709799907,-0.3742336472483032,-1.623333552021208,2.890146872921122,-0.03349391847515903,0.7732260295117044,-6.935852893400579,-0.5376990913506461,3.87293757213493,-4.504298417211402,4.769300155416119,-6.701500674017609,4.69581873345345,8.014947003595466,-6.171065227950436,11.866087945434,-6.795820108105914,4.098401355641286
-171.6640755201109,-191.8026849538335,-154.9268210156015,-72.52197846893074,-104.1127920268172,-82.97224167619574,-94.64171605710496,230.3381202644383,44.92819728390888,83.48737164235061,37.92080208885977,87.79149982911643,109.0387404683947,139.647659005936,-264.599910673747,-138.3440462892961,-150.4589781756034,-12.02964903091449,-2.17689782343241,-2.786733588350315,-65.88006560902453,-112.6197317114427,27.27341666313948,90.56601412377323,66.79439964954672,158.5228655350941,147.887130641054,131.4189477778156,-13.65734060700746,-10.86631747395511,-6.165984034398923,25.98076360085387,-17.05144339690602,-7.822140711854416,5.193472272796948,4.990800184102427,-21.14874104269374,-19.50266719320285,-12.7969521059608,-26.5583835143977,23.99279739552557,-1.811462951293531,-7.71025642878676,-12.33372696139637,-18.68541364966626,-11.37731050222115,12.03444299594378,21.50614324731681,1.856516090660208,26.74036599686457,5.093298018753699,16.98579496591225,36.93279723351603,1.291966596635856,6.419055644196147,-8.285602971403877,62.5354730833009,-36.76187538607707,-32.13582326421644,-36.09431090015389,-32.31095426066547,-5.897835134871467,-11.18431182103847,-11.76770843084658,22.66742894357732,-9.288903095252858,1.703112805813054,11.33946346449822,1.810676583383727,-10.38437444597478,-16.21279192556293,66.2486720862332,1.172547429038922,-2.446361192884714,1.240496153771067,-0.308379283791494,7.473231272438184,1.709673205236601,22.0046052711837,-14.36756466435858,-471.45792366147,-14.7161901946003,13.98237328690914,-18.24904331192239,7.822081248508027,8.636137941806624,-0.9682199548353765,254.3956019128248,20.78083366721381,2.541424966074146,-2.311949011747657,162.3157294485937,8.110684193288193,4.059492913450015,-17.25998293775433,-4.142707386166933,7.435986417172273,-7.21126657692335,2.85579169031665,10.58049908110045,9.710142090348143,-2.698737160643077,5.435568661360762,1.427003847076094,-9.523864234942081,-1.155834336954584,4.747492066694463,-6.699692663731639,1.177601834697356,-2.73526505969037,-1.031079648685065,2.629264757778348,10.97835678740785,1.514905749953073,6.61083094658477,-0.7870759133104457,15.07992472327544,14.72355034676792,-1.875786326976204,-6.391684474701989,-0.1046845021471796,-2.844437379293637,14.09475888374317,4.486058947950596,-18.72475375252867,-6.547369834965366,-0.4352544343262252,3.873228653413719,-4.086368258298535,3.340289054811592,-6.870494315557039,6.426775469966344,-3.652300427359535,-6.283624199366898,11.95575304407805,-7.012825320303108,4.05027264603622
